model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,AT01_CH4_Industry,Peak Served Demand,2050,0.0008045524611111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,AT01_CH4_Industry,Peak Unserved Demand,2050,0.0008045524611111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,AT02_CH4_Industry,Demand,2050,3.9165822866589837,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,AT02_CH4_Industry,Shortage,2050,0.6348205876485498,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,AT02_CH4_Industry,Peak Served Demand,2050,0.0007084109722222221,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,AT02_CH4_Industry,Peak Unserved Demand,2050,0.0007084109722222221,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,AT03_CH4_Industry,Demand,2050,4.610376863152675,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,AT03_CH4_Industry,Shortage,2050,0.7779147129307056,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,AT03_CH4_Industry,Peak Served Demand,2050,0.0008339009138888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,AT03_CH4_Industry,Peak Unserved Demand,2050,0.0008339009138888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BA00_CH4_Industry,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BA00_CH4_Industry,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BA00_CH4_Industry,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BA00_CH4_Industry,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BE01_CH4_Industry,Demand,2050,0.23032372465719425,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BE01_CH4_Industry,Shortage,2050,0.021866055505247225,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BE01_CH4_Industry,Peak Served Demand,2050,3.717918333333333e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BE01_CH4_Industry,Peak Unserved Demand,2050,3.717918333333333e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BE02_CH4_Industry,Demand,2050,10.83801082137079,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BE02_CH4_Industry,Shortage,2050,0.9762320983004777,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BE02_CH4_Industry,Peak Served Demand,2050,0.001749487102777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BE02_CH4_Industry,Peak Unserved Demand,2050,0.001749487102777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BE03_CH4_Industry,Demand,2050,11.848876057366402,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BE03_CH4_Industry,Shortage,2050,9.237371218981806,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BE03_CH4_Industry,Peak Served Demand,2050,0.0019126624055555556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BE03_CH4_Industry,Peak Unserved Demand,2050,0.0019126624055555556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BG01_CH4_Industry,Demand,2050,1.9022451923730834,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BG01_CH4_Industry,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BG01_CH4_Industry,Peak Served Demand,2050,0.00029995803888888887,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BG01_CH4_Industry,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BG02_CH4_Industry,Demand,2050,1.7971373865102487,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BG02_CH4_Industry,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BG02_CH4_Industry,Peak Served Demand,2050,0.00028338397777777775,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,BG02_CH4_Industry,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CH00_CH4_Industry,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CH00_CH4_Industry,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CH00_CH4_Industry,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CH00_CH4_Industry,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CY00_CH4_Industry,Demand,2050,0.16329804850782223,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CY00_CH4_Industry,Shortage,2050,0.07643676120051114,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CY00_CH4_Industry,Peak Served Demand,2050,1.997721388888889e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CY00_CH4_Industry,Peak Unserved Demand,2050,1.997721388888889e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CZ01_CH4_Industry,Demand,2050,5.014034755338661,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CZ01_CH4_Industry,Shortage,2050,0.4697733804959029,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CZ01_CH4_Industry,Peak Served Demand,2050,0.0009068542916666666,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CZ01_CH4_Industry,Peak Unserved Demand,2050,0.0009068542916666666,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CZ02_CH4_Industry,Demand,2050,4.4515722566060285,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CZ02_CH4_Industry,Shortage,2050,0.6875737485439694,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CZ02_CH4_Industry,Peak Served Demand,2050,0.0008051255333333333,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,CZ02_CH4_Industry,Peak Unserved Demand,2050,0.0008051255333333333,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE01_CH4_Industry,Demand,2050,8.173800599709052,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE01_CH4_Industry,Shortage,2050,0.8001862277930113,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE01_CH4_Industry,Peak Served Demand,2050,0.001417590047222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE01_CH4_Industry,Peak Unserved Demand,2050,0.001417590047222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE02_CH4_Industry,Demand,2050,10.439375846041953,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE02_CH4_Industry,Shortage,2050,1.0048787811649054,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE02_CH4_Industry,Peak Served Demand,2050,0.001810510925,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE02_CH4_Industry,Peak Unserved Demand,2050,0.001810510925,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE03_CH4_Industry,Demand,2050,9.861145436350805,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE03_CH4_Industry,Shortage,2050,0.9168124515557586,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE03_CH4_Industry,Peak Served Demand,2050,0.0017102278750000001,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE03_CH4_Industry,Peak Unserved Demand,2050,0.0017102278750000001,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE04_CH4_Industry,Demand,2050,3.3968518144219955,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE04_CH4_Industry,Shortage,2050,0.3173562935223668,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE04_CH4_Industry,Peak Served Demand,2050,0.0005891192555555555,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE04_CH4_Industry,Peak Unserved Demand,2050,0.0005891192555555555,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE05_CH4_Industry,Demand,2050,5.490166781909502,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE05_CH4_Industry,Shortage,2050,0.5147707992841527,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE05_CH4_Industry,Peak Served Demand,2050,0.0009521648694444445,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE05_CH4_Industry,Peak Unserved Demand,2050,0.0009521648694444445,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE06_CH4_Industry,Demand,2050,5.952549635651961,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE06_CH4_Industry,Shortage,2050,0.5581273843525976,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE06_CH4_Industry,Peak Served Demand,2050,0.0010323563694444446,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE06_CH4_Industry,Peak Unserved Demand,2050,0.0010323563694444446,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE07_CH4_Industry,Demand,2050,8.433702073054427,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE07_CH4_Industry,Shortage,2050,0.8232630991297613,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE07_CH4_Industry,Peak Served Demand,2050,0.0014626650083333333,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DE07_CH4_Industry,Peak Unserved Demand,2050,0.0014626650083333333,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DKE1_CH4_Industry,Demand,2050,2.546549354240367,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DKE1_CH4_Industry,Shortage,2050,0.19832284235691103,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DKE1_CH4_Industry,Peak Served Demand,2050,0.000302298675,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DKE1_CH4_Industry,Peak Unserved Demand,2050,0.000302298675,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DKW1_CH4_Industry,Demand,2050,4.287020424515825,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DKW1_CH4_Industry,Shortage,2050,0.3497145048295138,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DKW1_CH4_Industry,Peak Served Demand,2050,0.0005089084944444445,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,DKW1_CH4_Industry,Peak Unserved Demand,2050,0.0005089084944444445,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,EE00_CH4_Industry,Demand,2050,0.2227073155984436,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,EE00_CH4_Industry,Shortage,2050,0.021089183536166668,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,EE00_CH4_Industry,Peak Served Demand,2050,2.9003563888888887e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,EE00_CH4_Industry,Peak Unserved Demand,2050,2.9003563888888887e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES01_CH4_Industry,Demand,2050,1.3433689530867383,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES01_CH4_Industry,Shortage,2050,0.3155414904318917,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES01_CH4_Industry,Peak Served Demand,2050,0.00024275504722222224,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES01_CH4_Industry,Peak Unserved Demand,2050,0.00024275504722222224,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES02_CH4_Industry,Demand,2050,1.8459899899557617,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES02_CH4_Industry,Shortage,2050,0.49128459965793325,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES02_CH4_Industry,Peak Served Demand,2050,0.0003335817666666666,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES02_CH4_Industry,Peak Unserved Demand,2050,0.0003335817666666666,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES03_CH4_Industry,Demand,2050,1.3628645569409767,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES03_CH4_Industry,Shortage,2050,0.3555741083625558,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES03_CH4_Industry,Peak Served Demand,2050,0.000246278025,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES03_CH4_Industry,Peak Unserved Demand,2050,0.000246278025,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES04_CH4_Industry,Demand,2050,0.4112353938022736,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES04_CH4_Industry,Shortage,2050,0.10522056521232773,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES04_CH4_Industry,Peak Served Demand,2050,7.431276944444444e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES04_CH4_Industry,Peak Unserved Demand,2050,7.431276944444444e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES05_CH4_Industry,Demand,2050,0.6183761847542828,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES05_CH4_Industry,Shortage,2050,0.16032087585535834,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES05_CH4_Industry,Peak Served Demand,2050,0.00011174438611111112,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES05_CH4_Industry,Peak Unserved Demand,2050,0.00011174438611111112,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES06_CH4_Industry,Demand,2050,1.5133462491914513,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES06_CH4_Industry,Shortage,2050,0.39892055403821375,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES06_CH4_Industry,Peak Served Demand,2050,0.00027347099166666664,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES06_CH4_Industry,Peak Unserved Demand,2050,0.00027347099166666664,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES07_CH4_Industry,Demand,2050,1.156942241229901,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES07_CH4_Industry,Shortage,2050,0.301614333228153,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES07_CH4_Industry,Peak Served Demand,2050,0.00020906659166666666,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES07_CH4_Industry,Peak Unserved Demand,2050,0.00020906659166666666,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES08_CH4_Industry,Demand,2050,0.9936665589498223,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES08_CH4_Industry,Shortage,2050,0.25751313578243057,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES08_CH4_Industry,Peak Served Demand,2050,0.00017956166944444444,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES08_CH4_Industry,Peak Unserved Demand,2050,0.00017956166944444444,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES09_CH4_Industry,Demand,2050,3.012070795492576,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES09_CH4_Industry,Shortage,2050,0.786077910735933,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES09_CH4_Industry,Peak Served Demand,2050,0.0005442997527777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES09_CH4_Industry,Peak Unserved Demand,2050,0.0005442997527777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES10_CH4_Industry,Demand,2050,3.012070795492576,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES10_CH4_Industry,Shortage,2050,0.7932485413582498,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES10_CH4_Industry,Peak Served Demand,2050,0.0005442997527777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES10_CH4_Industry,Peak Unserved Demand,2050,0.0005442997527777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES11_CH4_Industry,Demand,2050,1.6985544858077481,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES11_CH4_Industry,Shortage,2050,0.43618850999013076,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES11_CH4_Industry,Peak Served Demand,2050,0.00030693926388888893,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,ES11_CH4_Industry,Peak Unserved Demand,2050,0.00030693926388888893,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FI01_CH4_Industry,Demand,2050,4.245755670572588,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FI01_CH4_Industry,Shortage,2050,4.245755670572588,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FI01_CH4_Industry,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FI01_CH4_Industry,Peak Unserved Demand,2050,0.0007797803194444444,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FI02_CH4_Industry,Demand,2050,2.097504793429947,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FI02_CH4_Industry,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FI02_CH4_Industry,Peak Served Demand,2050,0.00038523011944444443,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FI02_CH4_Industry,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR01_CH4_Industry,Demand,2050,8.15237240304019,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR01_CH4_Industry,Shortage,2050,2.2604787037745853,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR01_CH4_Industry,Peak Served Demand,2050,0.001475927775,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR01_CH4_Industry,Peak Unserved Demand,2050,0.001475927775,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR02_CH4_Industry,Demand,2050,2.8871819903697333,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR02_CH4_Industry,Shortage,2050,0.14886369063498892,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR02_CH4_Industry,Peak Served Demand,2050,0.0005227033166666666,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR02_CH4_Industry,Peak Unserved Demand,2050,0.0005227033166666666,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR03_CH4_Industry,Demand,2050,3.9838635215953797,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR03_CH4_Industry,Shortage,2050,0.18557202567349446,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR03_CH4_Industry,Peak Served Demand,2050,0.0007212495388888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR03_CH4_Industry,Peak Unserved Demand,2050,0.0007212495388888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR04_CH4_Industry,Demand,2050,2.6829530317486094,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR04_CH4_Industry,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR04_CH4_Industry,Peak Served Demand,2050,0.0004857291472222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR04_CH4_Industry,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR05_CH4_Industry,Demand,2050,2.8116452522494484,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR05_CH4_Industry,Shortage,2050,0.017366314850805555,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR05_CH4_Industry,Peak Served Demand,2050,0.000509027938888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR05_CH4_Industry,Peak Unserved Demand,2050,0.000509027938888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR06_CH4_Industry,Demand,2050,1.2645409492705149,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR06_CH4_Industry,Shortage,2050,0.008721884156283333,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR06_CH4_Industry,Peak Served Demand,2050,0.00022893595000000002,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR06_CH4_Industry,Peak Unserved Demand,2050,0.00022893595000000002,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR07_CH4_Industry,Demand,2050,5.102926308560207,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR07_CH4_Industry,Shortage,2050,0.02613522084133889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR07_CH4_Industry,Peak Served Demand,2050,0.0009238477222222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR07_CH4_Industry,Peak Unserved Demand,2050,0.0009238477222222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR08_CH4_Industry,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR08_CH4_Industry,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR08_CH4_Industry,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR08_CH4_Industry,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR09_CH4_Industry,Demand,2050,2.5514631542803614,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR09_CH4_Industry,Shortage,2050,0.015463194953383334,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR09_CH4_Industry,Peak Served Demand,2050,0.0004619238611111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR09_CH4_Industry,Peak Unserved Demand,2050,0.0004619238611111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR10_CH4_Industry,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR10_CH4_Industry,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR10_CH4_Industry,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR10_CH4_Industry,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR11_CH4_Industry,Demand,2050,2.0982427255592384,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR11_CH4_Industry,Shortage,2050,0.010097498910730557,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR11_CH4_Industry,Peak Served Demand,2050,0.00037987159722222225,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR11_CH4_Industry,Peak Unserved Demand,2050,0.00037987159722222225,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR12_CH4_Industry,Demand,2050,4.095769800291992,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR12_CH4_Industry,Shortage,2050,0.34191328352719436,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR12_CH4_Industry,Peak Served Demand,2050,0.0007415093555555556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR12_CH4_Industry,Peak Unserved Demand,2050,0.0007415093555555556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Industry,FR13_CH4_Industry,Demand,2050,1.6366293259362306,GWh,1,1
