model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,RS00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,RS00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,RS00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,RS00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,RS00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,RS00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,RS00RORX,Price,2050,112.52790989881304,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,SI00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,SI00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,SI00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,SI00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,SI00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,SI00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,SI00RORX,Price,2050,26.827807077051297,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,SK00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,SK00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,SK00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,SK00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,SK00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,SK00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,SK00RORX,Price,2050,30.991190499488305,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,TR00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,TR00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,TR00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,TR00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,TR00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,TR00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,TR00RORX,Price,2050,337.8994723333815,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,UA01RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,UA01RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,UA01RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,UA01RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,UA01RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,UA01RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,UA01RORX,Price,2050,9.622241557248154,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,UK00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,UK00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,UK00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,UK00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,UK00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,UK00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,UK00RORX,Price,2050,24.815205993161612,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,AL00RESX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,AL00RESX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,AL00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,AL00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,AL00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,AL00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,AL00RESX,Price,2050,26.961011067529743,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,AT00RESX,Load,2050,-1.99e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,AT00RESX,Native Load,2050,-1.99e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,AT00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,AT00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,AT00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,AT00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,AT00RESX,Price,2050,27.63305381858057,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,BA00RESX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,BA00RESX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,BA00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,BA00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,BA00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,BA00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,BA00RESX,Price,2050,111.62575802864802,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,BG00RESX,Load,2050,-1.47e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,BG00RESX,Native Load,2050,-1.47e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,BG00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,BG00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,BG00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,BG00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,BG00RESX,Price,2050,25.365496561719333,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,CZ00RESX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,CZ00RESX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,CZ00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,CZ00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,CZ00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,CZ00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,CZ00RESX,Price,2050,31.035086216563645,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,DE00RESX,Load,2050,-4.7e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,DE00RESX,Native Load,2050,-4.7e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,DE00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,DE00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,DE00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,DE00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,DE00RESX,Price,2050,30.483023460239217,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ES00RESX,Load,2050,-3.5800000000000005e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ES00RESX,Native Load,2050,-3.5800000000000005e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ES00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ES00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ES00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ES00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ES00RESX,Price,2050,12.732389848344782,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FI00RESX,Load,2050,-6.999999999999997e-11,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FI00RESX,Native Load,2050,-6.999999999999997e-11,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FI00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FI00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FI00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FI00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FI00RESX,Price,2050,29.660851517839973,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FR00RESX,Load,2050,9e-11,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FR00RESX,Native Load,2050,9e-11,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FR00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FR00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FR00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FR00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FR00RESX,Price,2050,17.654317118460394,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FR15RESX,Load,2050,-2.9e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FR15RESX,Native Load,2050,-2.9e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FR15RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FR15RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FR15RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FR15RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,FR15RESX,Price,2050,415.34331605853754,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,GR00RESX,Load,2050,-5.400000000000001e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,GR00RESX,Native Load,2050,-5.400000000000001e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,GR00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,GR00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,GR00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,GR00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,GR00RESX,Price,2050,27.015460947952164,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,HR00RESX,Load,2050,-8.899999999999997e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,HR00RESX,Native Load,2050,-8.899999999999997e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,HR00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,HR00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,HR00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,HR00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,HR00RESX,Price,2050,26.796470632132557,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCARESX,Load,2050,-1.0000000000000001e-11,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCARESX,Native Load,2050,-1.0000000000000001e-11,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCARESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCARESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCARESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCARESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCARESX,Price,2050,44.71242909609202,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCNRESX,Load,2050,-1.0900000000000002e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCNRESX,Native Load,2050,-1.0900000000000002e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCNRESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCNRESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCNRESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCNRESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCNRESX,Price,2050,46.1126387800664,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCSRESX,Load,2050,-1.8500000000000002e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCSRESX,Native Load,2050,-1.8500000000000002e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCSRESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCSRESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCSRESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCSRESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITCSRESX,Price,2050,46.090025623043736,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITN1RESX,Load,2050,7.4e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITN1RESX,Native Load,2050,7.4e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITN1RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITN1RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITN1RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITN1RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITN1RESX,Price,2050,43.304526146000434,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITS1RESX,Load,2050,-1.34e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITS1RESX,Native Load,2050,-1.34e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITS1RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITS1RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITS1RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITS1RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITS1RESX,Price,2050,44.57025597033311,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITSARESX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITSARESX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITSARESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITSARESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITSARESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITSARESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITSARESX,Price,2050,40.30337090213485,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITSIRESX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITSIRESX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITSIRESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITSIRESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITSIRESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITSIRESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ITSIRESX,Price,2050,44.679567150421256,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ME00RESX,Load,2050,-1.2899999999999999e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ME00RESX,Native Load,2050,-1.2899999999999999e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ME00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ME00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ME00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ME00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,ME00RESX,Price,2050,29.0883178963519,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,MK00RESX,Load,2050,-1.06e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,MK00RESX,Native Load,2050,-1.06e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,MK00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,MK00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,MK00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,MK00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,MK00RESX,Price,2050,27.061962996227074,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,PL00RESX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,PL00RESX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,PL00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,PL00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,PL00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,PL00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,PL00RESX,Price,2050,30.693556464607372,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,PT00RESX,Load,2050,-1.0000000000000001e-11,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,PT00RESX,Native Load,2050,-1.0000000000000001e-11,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,PT00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,PT00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,PT00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,PT00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,PT00RESX,Price,2050,12.640283762740385,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,RO00RESX,Load,2050,-5.6e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,RO00RESX,Native Load,2050,-5.6e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,RO00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,RO00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,RO00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,RO00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,RO00RESX,Price,2050,28.65281152056434,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,RS00RESX,Load,2050,2.9000000000000014e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,RS00RESX,Native Load,2050,2.9000000000000014e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,RS00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,RS00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,RS00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,RS00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,RS00RESX,Price,2050,94.07538028840659,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE01RESX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE01RESX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE01RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE01RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE01RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE01RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE01RESX,Price,2050,1231.4519404586854,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE02RESX,Load,2050,-1.06e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE02RESX,Native Load,2050,-1.06e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE02RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE02RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE02RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE02RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE02RESX,Price,2050,29.690601305459037,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE03RESX,Load,2050,-1.08e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE03RESX,Native Load,2050,-1.08e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE03RESX,Unserved Energy Hours,2050,0.0,h,1,1
